20831,1.478223
20832,1.561623
20833,1.630707
20834,1.653001
20835,1.718902
20836,1.736865
20837,1.761561
20838,1.715595
20839,1.745465
20840,1.834372
20841,1.867660
20842,1.867702
20843,1.913969
20844,1.921973
20845,1.890603
20846,1.860463
20847,1.825187
20848,1.759771
20849,1.763447
20850,1.783966
20851,1.754699
20852,1.718558
20853,1.714643
20854,1.660382
20855,1.678433
20856,1.645899
20857,1.643284
20858,1.588614
20859,1.593655
20860,1.584358
20861,1.541297
20862,1.528107
20863,1.510486
20864,1.485113
20865,1.429252
20866,1.368256
20867,1.426742
20868,1.382625
20869,1.350464
20870,1.409086
20871,1.471029
20872,1.552388
20873,1.572625
20874,1.577917
20875,1.627528
20876,1.644095
20877,1.705079
20878,1.778651
20879,1.860867
20880,1.924885
20881,1.900666
20882,1.857949
20883,1.807563
20884,1.740097
20885,1.690120
20886,1.643043
20887,1.625376
20888,1.599825
20889,1.559620
20890,1.527327
20891,1.569786
20892,1.617765
20893,1.616130
20894,1.560822
20895,1.528181
20896,1.556471
20897,1.497591
20898,1.494707
20899,1.490378
20900,1.459374
20901,1.489454
20902,1.456209
20903,1.449384
20904,1.489453
20905,1.469887
20906,1.456663
20907,1.471040
20908,1.448432
20909,1.429116
20910,1.464307
20911,1.487069
20912,1.531439
20913,1.501176
20914,1.505171
20915,1.498813
20916,1.502219
20917,1.530501
20918,1.471815
20919,1.461694
20920,1.437868
20921,1.467244
20922,1.443057
20923,1.405971
20924,1.376031
20925,1.376955
20926,1.390199
20927,1.402739
20928,1.386351
20929,1.372942
20930,1.390703
20931,1.390642
20932,1.387375
20933,1.415601
20934,1.405531
20935,1.421043
20936,1.414563
20937,1.378259
20938,1.332594
20939,1.355210
20940,1.331417
20941,1.348499
20942,1.335117
20943,1.378211
20944,1.426304
20945,1.476451
20946,1.500889
20947,1.485834
20948,1.544574
20949,1.550047
20950,1.527741
20951,1.479056
20952,1.499077
20953,1.522951
20954,1.484264
20955,1.434605
20956,1.402433
20957,1.425508
20958,1.401810
20959,1.380138
20960,1.342358
20961,1.329834
20962,1.316416
20963,1.264763
20964,1.285446
20965,1.296764
20966,1.270698
20967,1.246802
20968,1.238740
20969,1.286077
20970,1.225771
20971,1.197239
20972,1.214622
20973,1.213451
20974,1.213717
20975,1.209830
20976,1.197299
20977,1.265903
20978,1.269711
20979,1.282949
20980,1.262086
20981,1.274393
20982,1.292587
20983,1.302363
20984,1.296718
20985,1.270774
20986,1.274075
20987,1.250545
20988,1.260810
20989,1.239754
20990,1.229634
20991,1.197595
20992,1.179587
20993,1.194603
20994,1.194455
20995,1.229861
20996,1.216212
20997,1.206818
20998,1.221730
20999,1.221574
21000,1.258007
21001,1.367538
21002,1.452294
21003,1.543217
21004,1.629627
21005,1.674670
21006,1.739927
21007,1.751949
21008,1.746148
21009,1.792291
21010,1.815730
21011,1.790102
21012,1.837208
21013,1.833756
21014,1.827674
21015,1.815440
21016,1.828019
21017,1.902723
21018,1.891090
21019,1.933622
21020,1.959053
21021,1.932907
21022,1.914868
21023,1.829653
21024,1.735085
21025,1.663642
21026,1.658252
21027,1.641581
21028,1.601360
21029,1.646481
21030,1.609848
21031,1.571334
21032,1.534763
21033,1.479413
21034,1.453633
21035,1.437572
21036,1.418189
21037,1.388107
21038,1.410393
21039,1.351541
21040,1.293542
21041,1.278716
21042,1.277958
21043,1.322433
21044,1.344867
21045,1.312949
21046,1.329132
21047,1.350517
21048,1.352577
21049,1.333992
21050,1.368486
21051,1.427184
21052,1.439731
21053,1.432783
21054,1.369712
21055,1.385133
21056,1.389191
21057,1.337416
21058,1.327244
21059,1.296266
21060,1.303419
21061,1.300976
21062,1.327783
21063,1.325305
21064,1.341915
21065,1.348183
21066,1.346066
21067,1.344754
21068,1.381801
21069,1.359062
21070,1.349592
21071,1.346747
21072,1.375135
21073,1.412702
21074,1.405409
21075,1.371306
21076,1.333527
21077,1.297986
21078,1.281229
21079,1.299173
21080,1.285089
21081,1.276979
21082,1.268470
21083,1.287960
21084,1.299862
21085,1.298295
21086,1.275010
21087,1.292594
21088,1.261641
21089,1.312564
21090,1.331655
21091,1.421289
21092,1.464771
21093,1.524034
21094,1.545222
21095,1.601993
21096,1.616081
21097,1.624362
21098,1.621045
21099,1.681017
21100,1.729568
21101,1.674639
21102,1.655498
21103,1.627836
21104,1.647230
21105,1.646233
21106,1.637868
21107,1.630920
21108,1.645435
21109,1.562953
21110,1.649665
21111,1.735530
21112,1.727457
21113,1.714837
21114,1.750375
21115,1.771530
21116,1.771340
21117,1.819488
21118,1.812852
21119,1.780674
21120,1.775471
21121,1.818076
21122,1.767911
21123,1.701540
21124,1.711521
21125,1.748380
21126,1.747939
21127,1.730976
21128,1.713369
21129,1.646522
21130,1.617526
21131,1.561499
21132,1.498000
21133,1.474183
21134,1.450317
21135,1.414239
21136,1.390503
21137,1.371168
21138,1.348595
21139,1.341249
21140,1.373281
21141,1.451049
21142,1.565785
21143,1.700413
21144,1.750633
21145,1.806079
21146,1.919563
21147,1.910971
21148,2.000337
21149,1.974979
21150,1.983136
21151,1.934914
21152,1.919986
21153,1.885337
21154,1.815572
21155,1.784652
21156,1.739460
21157,1.758337
21158,1.786958
21159,1.795598
21160,1.752765
21161,1.715664
21162,1.688740
21163,1.637931
21164,1.595854
21165,1.557592
21166,1.517075
21167,1.481681
21168,1.483034
21169,1.488979
21170,1.480552
21171,1.418188
21172,1.433788
21173,1.407366
21174,1.365889
21175,1.341816
21176,1.345187
21177,1.332248
21178,1.339791
21179,1.354538
21180,1.311308
21181,1.350597
21182,1.339523
21183,1.376020
21184,1.349418
21185,1.382835
21186,1.402496
21187,1.447294
21188,1.414281
21189,1.468307
21190,1.434294
21191,1.412868
21192,1.405317
21193,1.423239
21194,1.426520
21195,1.477333
21196,1.446193
21197,1.408047
21198,1.373990
21199,1.340115
21200,1.354195
21201,1.371307
21202,1.381046
21203,1.383709
21204,1.336537
21205,1.354901
21206,1.323232
21207,1.322783
21208,1.320043
21209,1.316774
21210,1.295660
21211,1.272831
21212,1.346980
21213,1.378546
21214,1.371531
21215,1.393709
21216,1.404553
21217,1.412042
21218,1.436824
21219,1.467800
21220,1.463333
21221,1.426479
21222,1.396777
21223,1.381971
21224,1.396213
21225,1.438615
21226,1.414004
21227,1.389829
21228,1.444643
21229,1.410430
21230,1.379481
21231,1.394772
21232,1.425369
21233,1.443147
21234,1.471325
21235,1.479437
21236,1.456258
21237,1.482532
21238,1.536037
21239,1.491302
21240,1.486912
21241,1.460258
21242,1.422292
21243,1.413853
21244,1.416779
21245,1.388618
21246,1.400875
21247,1.366609
21248,1.375806
21249,1.359364
21250,1.346098
21251,1.419314
21252,1.566287
21253,1.727696
21254,1.777905
21255,1.847282
21256,1.890319
21257,1.886478
21258,1.903198
21259,1.955367
21260,1.995312
21261,1.990112
21262,2.090362
21263,2.099679
21264,2.112005
21265,2.082669
21266,2.109965
21267,2.122012
21268,2.135646
21269,2.128959
21270,2.126266
21271,2.083704
21272,2.021077
21273,1.976161
21274,1.895650
21275,1.820764
21276,1.758927
21277,1.769691
21278,1.758505
21279,1.706953
21280,1.646976
21281,1.686502
21282,1.715188
21283,1.739598
21284,1.740089
21285,1.894579
21286,1.925229
21287,2.002548
21288,1.958887
21289,1.933587
21290,1.956539
21291,1.943054
21292,2.058512
21293,2.065126
21294,2.131426
21295,2.142515
21296,2.176912
21297,2.207960
21298,2.239650
21299,2.210521
21300,2.171601
21301,2.160747
21302,2.186966
21303,2.172413
21304,2.259303
21305,2.203578
21306,2.199557
21307,2.227751
21308,2.245722
21309,2.311507
21310,2.359677
21311,2.224544
21312,2.108378
21313,2.055080
21314,1.979368
21315,1.909392
21316,1.911004
21317,1.940256
21318,1.860080
21319,1.862089
21320,1.762181
21321,1.779348
21322,1.734443
21323,1.677598
21324,1.672205
21325,1.681533
21326,1.630377
21327,1.635458
21328,1.601232
21329,1.579861
21330,1.550258
21331,1.602037
21332,1.627450
21333,1.657589
21334,1.677993
21335,1.708599
21336,1.712456
21337,1.760024
21338,1.783446
21339,1.785695
21340,1.754267
21341,1.711073
21342,1.696215
21343,1.691554
21344,1.650025
21345,1.640793
21346,1.576681
21347,1.556307
21348,1.537916
21349,1.460955
21350,1.449809
21351,1.440856
21352,1.465200
21353,1.439799
21354,1.430700
21355,1.438178
21356,1.498335
21357,1.492256
21358,1.487382
21359,1.504608
21360,1.516070
21361,1.508222
21362,1.461244
21363,1.462641
21364,1.436782
21365,1.442701
21366,1.418297
21367,1.399664
21368,1.395347
21369,1.378626
21370,1.372313
21371,1.487503
21372,1.578693
21373,1.639416
21374,1.644241
21375,1.646278
21376,1.672748
21377,1.701553
21378,1.748532
21379,1.752744
21380,1.769978
21381,1.764181
21382,1.761163
21383,1.772609
21384,1.706889
21385,1.699761
21386,1.732528
21387,1.705742
21388,1.689340
21389,1.691174
21390,1.723884
21391,1.678526
21392,1.638108
21393,1.650134
21394,1.578749
21395,1.571064
21396,1.567301
21397,1.531662
21398,1.539865
21399,1.497791
21400,1.444462
21401,1.445598
21402,1.387799
21403,1.379173
21404,1.386679
21405,1.405444
21406,1.403105
21407,1.453961
21408,1.405289
21409,1.400678
21410,1.390280
21411,1.405057
21412,1.386060
21413,1.360967
21414,1.357677
21415,1.331182
21416,1.334551
21417,1.339071
21418,1.343091
21419,1.342699
21420,1.366878
21421,1.337406
21422,1.354159
21423,1.342292
21424,1.300782
21425,1.267407
21426,1.266996
21427,1.272527
21428,1.305936
21429,1.283132
21430,1.293915
21431,1.283115
21432,1.300545
21433,1.300424
21434,1.285812
21435,1.278504
21436,1.281634
21437,1.269778
21438,1.274665
21439,1.253470
21440,1.233860
21441,1.257047
21442,1.313874
21443,1.292489
21444,1.299249
21445,1.306263
21446,1.301062
21447,1.303689
21448,1.323726
21449,1.292724
21450,1.272926
21451,1.314962
21452,1.394246
21453,1.504581
21454,1.626735
21455,1.607666
21456,1.588822
21457,1.597500
21458,1.655252
21459,1.662338
21460,1.653155
21461,1.599682
21462,1.541705
21463,1.480470
21464,1.480005
21465,1.500820
21466,1.496677
21467,1.444953
21468,1.421844
21469,1.423704
21470,1.381906
21471,1.458050
21472,1.433139
21473,1.495646
21474,1.535416
21475,1.655812
21476,1.761308
21477,1.797313
21478,1.854761
21479,1.836117
21480,1.865052
21481,1.824970
21482,1.811582
21483,1.788945
21484,1.751059
21485,1.722687
21486,1.675893
21487,1.657259
21488,1.661244
21489,1.689327
21490,1.679604
21491,1.748089
21492,1.759657
21493,1.812308
21494,1.834010
21495,1.901054
21496,1.936676
21497,2.019291
21498,2.049128
21499,2.073994
21500,2.049623
21501,2.036091
21502,2.035515
21503,2.079532
21504,2.029501
21505,2.079541
21506,2.085397
21507,2.050156
21508,2.065537
21509,2.108153
21510,2.091858
21511,2.072792
21512,2.032765
21513,2.041271
21514,2.091021
21515,2.007471
21516,1.961795
21517,1.900587
21518,1.858034
21519,1.854850
21520,1.826422
21521,1.821723
21522,1.874770
21523,1.946631
21524,1.964523
21525,1.944463
21526,1.949075
21527,1.941474
21528,1.935969
21529,1.985594
21530,1.975287
21531,1.868712
21532,1.818226
21533,1.715655
21534,1.663461
21535,1.649861
21536,1.611371
21537,1.650019
21538,1.618779
21539,1.571149
21540,1.578418
21541,1.575332
21542,1.658794
21543,1.650697
21544,1.706328
21545,1.769219
21546,1.776839
21547,1.753505
21548,1.730504
21549,1.728661
21550,1.682636
21551,1.687051
21552,1.647165
21553,1.619931
21554,1.615688
21555,1.562978
21556,1.543400
21557,1.487155
21558,1.477405
21559,1.476666
21560,1.428615
21561,1.464732
21562,1.556891
21563,1.586511
21564,1.628731
21565,1.609225
21566,1.634907
21567,1.679132
21568,1.677625
21569,1.657754
21570,1.703445
21571,1.625031
21572,1.568147
21573,1.549862
21574,1.501331
21575,1.458733
21576,1.431389
21577,1.441045
21578,1.477808
21579,1.458786
21580,1.457178
21581,1.453501
21582,1.429331
21583,1.400518
21584,1.398100
21585,1.392528
21586,1.384442
21587,1.381787
21588,1.337976
21589,1.308076
21590,1.293214
21591,1.516590
21592,1.548341
21593,1.630744
21594,1.620668
21595,1.732245
21596,1.759739
21597,1.800491
21598,1.916850
21599,1.990530
21600,2.022484
21601,1.923145
21602,1.868369
21603,1.870795
21604,1.809071
21605,1.763921
21606,1.724823
21607,1.713796
21608,1.658043
21609,1.612322
21610,1.608226
21611,1.718251
21612,1.749808
21613,1.868903
21614,1.884363
21615,1.846335
21616,1.853834
21617,1.859143
21618,1.823997
21619,1.851650
21620,1.883580
21621,1.850343
21622,1.816609
21623,1.785408
21624,1.729241
21625,1.741840
21626,1.748092
21627,1.725943
21628,1.704850
21629,1.632172
21630,1.636409
21631,1.751231
21632,1.822564
21633,1.884651
21634,1.887235
21635,1.893724
21636,1.909027
21637,1.953672
21638,1.931437
21639,1.955746
21640,1.982251
21641,1.926670
21642,1.917570
21643,1.838100
21644,1.760947
21645,1.710397
21646,1.696357
21647,1.646841
21648,1.617620
21649,1.654258
21650,1.620763
21651,1.593410
21652,1.561177
21653,1.554056
21654,1.507685
21655,1.499773
21656,1.477015
21657,1.461358
21658,1.420639
21659,1.397321
21660,1.367321
21661,1.353709
21662,1.366583
21663,1.398359
21664,1.381879
21665,1.388486
21666,1.380381
21667,1.422418
21668,1.438499
21669,1.411432
21670,1.400315
21671,1.390868
21672,1.424018
21673,1.396177
21674,1.360729
21675,1.396001
21676,1.391203
21677,1.362470
21678,1.352283
21679,1.338179
21680,1.343803
21681,1.334170
21682,1.308102
21683,1.323793
21684,1.315649
21685,1.278777
21686,1.230073
21687,1.255688
21688,1.289762
21689,1.260923
21690,1.310337
21691,1.323949
21692,1.405439
21693,1.436196
21694,1.508251
21695,1.519827
21696,1.523579
21697,1.557720
21698,1.579814
21699,1.531481
21700,1.540485
21701,1.511131
21702,1.546477
21703,1.478495
21704,1.443709
21705,1.458418
21706,1.431774
21707,1.438023
21708,1.446644
21709,1.463708
21710,1.462008
21711,1.504038
21712,1.591222
21713,1.669816
21714,1.725528
21715,1.745456
21716,1.838375
21717,1.898480
21718,2.014542
21719,2.041576
21720,2.011630
21721,1.948584
21722,1.883840
21723,1.826903
21724,1.816242
21725,1.833289
21726,1.791006
21727,1.772062
21728,1.753392
21729,1.703020
21730,1.731481
21731,1.673754
21732,1.598068
21733,1.556561
21734,1.561344
21735,1.549367
21736,1.525541
21737,1.481129
21738,1.439861
21739,1.405238
21740,1.371404
21741,1.470310
21742,1.499382
21743,1.539519
21744,1.661988
21745,1.669027
21746,1.700460
21747,1.725983
21748,1.752373
21749,1.819430
21750,1.847251
21751,1.787893
21752,1.755563
21753,1.724916
21754,1.673241
21755,1.618739
21756,1.581680
21757,1.528517
21758,1.494430
21759,1.535342
21760,1.495692
21761,1.543730
21762,1.547774
21763,1.675119
21764,1.726802
21765,1.777863
21766,1.804344
21767,1.833770
21768,1.899053
21769,1.942030
21770,2.007853
21771,1.979693
21772,1.937122
21773,1.860407
21774,1.827072
21775,1.811271
21776,1.751273
21777,1.696382
21778,1.648595
21779,1.642055
21780,1.631716
21781,1.613448
21782,1.591252
21783,1.650262
21784,1.680378
21785,1.668496
21786,1.688871
21787,1.804653
21788,1.872558
21789,1.890585
21790,1.872432
21791,1.862544
21792,1.870685
21793,1.892464
21794,1.880196
21795,1.838345
21796,1.788427
21797,1.745436
21798,1.749883
21799,1.745335
21800,1.701146
21801,1.768319
21802,1.771064
21803,1.873346
21804,1.899854
21805,1.997682
21806,2.032320
21807,2.068921
21808,2.088228
21809,2.217709
21810,2.248508
21811,2.192008
21812,2.141290
21813,2.073326
21814,1.950203
21815,1.902094
21816,1.873605
21817,1.839417
21818,1.839456
21819,1.822584
21820,1.759080
21821,1.789166
21822,1.908530
21823,1.860246
21824,1.866999
21825,1.905043
21826,1.918195
21827,1.914207
21828,1.920465
21829,1.974337
21830,1.976874
21831,2.014902
21832,1.972278
21833,1.945065
21834,1.921788
21835,1.854745
21836,1.886820
21837,1.894459
21838,1.877059
21839,1.828678
21840,1.826056
21841,1.779032
21842,1.722524
21843,1.671084
21844,1.667881
21845,1.598211
21846,1.547431
21847,1.516401
21848,1.495114
21849,1.471891
21850,1.427841
21851,1.435473
21852,1.450719
21853,1.507296
21854,1.558636
21855,1.543998
21856,1.600398
21857,1.598836
21858,1.616999
21859,1.595284
21860,1.588357
21861,1.558084
21862,1.489743
21863,1.486314
21864,1.456330
21865,1.466850
21866,1.454917
21867,1.485872
21868,1.479223
21869,1.474345
21870,1.403998
21871,1.445278
21872,1.440277
21873,1.490189
21874,1.512432
21875,1.563884
21876,1.550740
21877,1.533159
21878,1.547441
21879,1.547476
21880,1.529430
21881,1.519089
21882,1.492983
21883,1.455536
21884,1.456332
21885,1.428607
21886,1.454521
21887,1.454433
21888,1.488984
21889,1.504473
21890,1.535699
21891,1.593491
21892,1.542784
21893,1.542552
21894,1.541016
21895,1.517473
21896,1.457989
21897,1.422936
21898,1.417326
21899,1.443660
21900,1.448462
21901,1.426748
21902,1.416009
21903,1.467667
21904,1.464919
21905,1.447941
21906,1.462624
21907,1.475356
21908,1.486732
21909,1.449379
21910,1.414731
21911,1.391801
21912,1.378620
21913,1.344654
21914,1.308321
21915,1.314986
21916,1.286584
21917,1.267976
21918,1.245115
21919,1.228784
21920,1.227010
21921,1.240604
21922,1.231017
21923,1.269827
21924,1.313803
21925,1.291549
21926,1.314254
21927,1.323441
21928,1.324970
21929,1.387785
21930,1.381812
21931,1.483965
21932,1.572911
21933,1.657675
21934,1.767143
21935,1.830275
21936,1.844213
21937,1.842160
21938,1.916651
21939,1.919214
21940,1.928262
21941,1.855674
21942,1.767010
21943,1.683406
21944,1.642335
21945,1.587473
21946,1.585668
21947,1.568479
21948,1.526199
21949,1.505009
21950,1.504210
21951,1.606753
21952,1.583365
21953,1.591715
21954,1.608747
21955,1.666826
21956,1.694077
21957,1.688688
21958,1.712243
21959,1.692187
21960,1.713595
21961,1.656583
21962,1.679164
21963,1.654739
21964,1.660440
21965,1.638817
21966,1.630445
21967,1.672161
21968,1.633881
21969,1.571993
21970,1.518721
21971,1.512151
21972,1.540784
21973,1.620158
21974,1.567074
21975,1.526050
21976,1.549420
21977,1.608871
21978,1.629084
21979,1.666090
21980,1.692629
21981,1.753726
21982,1.752643
21983,1.746396
21984,1.808755
21985,1.866728
21986,1.933015
21987,1.955293
21988,1.989795
21989,1.996066
21990,2.044079
21991,2.015188
21992,1.927862
21993,1.862290
21994,1.825248
21995,1.828121
21996,1.805732
21997,1.745674
21998,1.726542
21999,1.689523
22000,1.640920
22001,1.655855
22002,1.691613
22003,1.700957
22004,1.717029
22005,1.726062
22006,1.794323
22007,1.864364
22008,1.887203
22009,1.838357
22010,1.869912
22011,1.823601
22012,1.813187
22013,1.752661
22014,1.730332
22015,1.678306
22016,1.590793
22017,1.600609
22018,1.564496
22019,1.519224
22020,1.501165
22021,1.475975
22022,1.462433
22023,1.457897
22024,1.431515
22025,1.442515
22026,1.413077
22027,1.421711
22028,1.405177
22029,1.407463
22030,1.429655
22031,1.432662
22032,1.398227
22033,1.380060
22034,1.360086
22035,1.345235
22036,1.311191
22037,1.282096
22038,1.245655
22039,1.223171
22040,1.243047
22041,1.256549
22042,1.367294
22043,1.351735
22044,1.404235
22045,1.399447
22046,1.384592
22047,1.390446
22048,1.430342
22049,1.466578
22050,1.429461
22051,1.425540
22052,1.446328
22053,1.407543
22054,1.409914
22055,1.385655
22056,1.362181
22057,1.344513
22058,1.347817
22059,1.329816
22060,1.386077
22061,1.395187
22062,1.489834
22063,1.477967
22064,1.436635
22065,1.454608
22066,1.486030
22067,1.484314
22068,1.478165
22069,1.462196
22070,1.475115
22071,1.446581
22072,1.403357
22073,1.368264
22074,1.315988
22075,1.296489
22076,1.320861
22077,1.299450
22078,1.272993
22079,1.258803
22080,1.270319
